0.729	1.89	9.51
0.729	1.812	9.51
0.729	1.733	9.589
0.729	1.733	9.667
0.729	1.812	9.745
0.807	1.89	9.745
0.885	1.969	9.745
0.964	1.969	9.667
1.042	2.047	9.667
0.964	2.126	9.589
0.885	2.126	9.51
0.885	2.204	9.51
0.885	2.126	9.432
0.885	2.047	9.353
0.885	2.047	9.353
0.807	2.047	9.353
0.885	2.047	9.353
0.807	2.047	9.432
0.807	1.969	9.51
0.885	1.969	9.589
0.885	1.89	9.667
1.042	1.89	9.667
1.121	1.89	9.745
1.199	1.969	9.745
1.278	2.047	9.667
1.199	1.969	9.589
1.042	2.047	9.51
1.042	2.047	9.432
0.885	2.047	9.353
0.807	1.969	9.353
0.729	2.047	9.275
0.65	2.047	9.275
0.572	1.89	9.275
0.572	1.89	9.275
0.572	1.812	9.353
0.65	1.812	9.432
0.65	1.733	9.51
0.729	1.655	9.667
0.807	1.655	9.824
0.885	1.733	9.902
0.964	1.733	9.981
0.964	1.812	10.059
1.121	1.89	10.138
1.199	1.969	10.216
1.199	2.126	10.138
1.199	2.126	10.059
1.278	2.204	9.981
1.199	2.283	9.902
1.199	2.283	9.745
1.121	2.283	9.667
1.042	2.283	9.589
1.042	2.204	9.51
1.042	2.126	9.51
1.042	2.126	9.432
0.964	2.126	9.432
1.042	2.126	9.589
0.964	1.969	9.589
0.964	1.969	9.51
0.964	1.969	9.51
0.964	1.969	9.432
0.885	1.89	9.51
0.885	1.89	9.432
0.807	1.969	9.353
0.729	1.89	9.353
0.65	1.89	9.275
0.572	1.89	9.353
0.572	1.89	9.353
0.493	1.812	9.353
0.415	1.812	9.353
0.493	1.812	9.353
0.572	1.89	9.275
0.729	1.89	9.353
0.885	1.89	9.275
0.964	1.969	9.275
1.042	1.969	9.275
1.121	2.047	9.353
1.199	2.047	9.353
1.199	2.047	9.353
1.199	2.126	9.275
1.278	2.204	9.353
1.278	2.126	9.432
1.278	2.126	9.432
1.278	2.047	9.589
1.278	2.047	9.667
1.199	1.969	9.824
1.199	1.969	9.824
1.121	1.969	9.824
1.121	1.89	9.824
1.199	1.969	9.902
1.278	2.047	9.981
1.356	2.047	9.902
1.356	2.126	9.745
1.356	2.204	9.667
1.356	2.283	9.51
1.435	2.361	9.432
1.513	2.44	9.432
1.435	2.44	9.432
1.356	2.44	9.432
1.278	2.361	9.432
1.199	2.283	9.432
1.121	2.204	9.589
0.964	2.126	9.589
0.885	2.047	9.589
0.807	2.047	9.589
0.65	1.969	9.667
0.65	1.89	9.667
0.572	1.812	9.745
0.572	1.812	9.667
0.493	1.812	9.667
0.493	1.89	9.667
0.65	1.969	9.667
0.65	1.969	9.589
0.729	1.969	9.589
0.807	2.047	9.51
0.807	2.047	9.432
0.885	2.126	9.51
0.964	2.126	9.51
1.042	2.204	9.51
1.042	2.283	9.51
1.042	2.283	9.51
1.042	2.361	9.432
1.042	2.44	9.432
1.121	2.361	9.432
1.042	2.44	9.432
1.042	2.44	9.432
0.964	2.361	9.432
0.885	2.283	9.432
0.885	2.283	9.51
0.807	2.204	9.51
0.807	2.204	9.589
0.885	2.126	9.589
0.964	2.047	9.667
0.964	2.126	9.667
1.042	2.126	9.667
1.042	2.047	9.745
1.042	2.047	9.745
1.121	2.047	9.745
1.042	2.126	9.667
1.042	2.126	9.589
0.964	2.204	9.51
0.885	2.204	9.51
0.885	2.126	9.432
0.807	2.047	9.432
0.729	2.047	9.432
0.807	2.047	9.432
0.729	2.126	9.353
0.729	2.126	9.353
0.729	2.126	9.275
0.729	2.126	9.275
0.729	2.047	9.196
0.65	2.047	9.196
0.729	2.047	9.196
0.885	1.969	9.196
0.964	2.047	9.275
0.964	2.126	9.353
1.042	2.126	9.353
1.042	2.204	9.353
1.042	2.204	9.432
1.042	2.204	9.353
1.042	2.283	9.353
0.964	2.283	9.275
0.885	2.204	9.275
0.807	2.204	9.275
0.729	2.126	9.196
0.65	2.047	9.275
0.493	1.969	9.275
0.572	1.969	9.275
0.572	1.89	9.353
0.65	1.89	9.51
0.729	1.969	9.667
0.885	1.969	9.745
0.964	2.047	9.824
1.199	2.126	9.981
1.199	2.204	10.059
1.278	2.126	10.138
1.199	2.204	10.059
1.199	2.204	10.059
1.121	2.126	10.059
1.042	2.204	10.059
0.885	2.204	9.981
0.885	2.204	9.824
0.807	2.126	9.745
0.729	2.126	9.667
0.729	2.126	9.667
0.729	2.126	9.589
0.807	2.126	9.51
0.885	2.126	9.432
0.964	2.047	9.51
0.964	2.047	9.51
1.042	1.969	9.589
1.199	1.89	9.667
1.199	1.89	9.667
1.199	1.969	9.667
1.199	1.969	9.589
1.121	2.047	9.589
1.121	2.047	9.51
1.199	2.126	9.432
1.121	2.126	9.353
1.121	2.204	9.275
1.199	2.204	9.196
1.121	2.204	9.118
1.121	2.283	9.039
1.042	2.283	9.118
0.964	2.204	9.118
0.964	2.204	9.118
1.042	2.204	9.039
0.964	2.204	9.118
0.964	2.126	9.196
0.964	2.204	9.275
1.042	2.126	9.353
1.042	2.047	9.432
1.121	2.047	9.51
1.199	2.047	9.667
1.121	2.126	9.824
1.199	2.126	10.059
1.199	2.126	10.138
1.278	2.126	10.216
1.356	2.204	10.295
1.435	2.204	10.295
1.356	2.204	10.295
1.356	2.204	10.295
1.356	2.126	10.216
1.199	2.204	10.059
1.121	2.126	9.981
1.042	2.126	9.824
0.964	2.126	9.667
0.964	2.126	9.51
0.885	2.126	9.353
0.964	2.204	9.196
0.964	2.204	9.039
1.042	2.204	9.039
1.042	2.283	8.882
1.199	2.204	8.882
1.199	2.204	8.882
1.121	2.204	8.882
1.199	2.204	8.961
1.121	2.204	9.118
1.042	2.204	9.196
1.042	2.126	9.196
0.964	2.047	9.275
0.885	1.969	9.353
0.885	1.812	9.432
0.807	1.812	9.432
0.885	1.733	9.589
0.885	1.733	9.589
0.885	1.89	9.589
1.042	1.969	9.589
1.121	2.047	9.589
1.199	2.126	9.589
1.278	2.283	9.432
1.356	2.283	9.432
1.356	2.361	9.353
1.356	2.361	9.275
1.199	2.361	9.275
1.042	2.204	9.275
0.964	2.204	9.275
0.885	2.204	9.275
0.807	2.126	9.353
0.729	2.047	9.353
0.729	1.969	9.353
0.729	1.89	9.432
0.729	1.89	9.51
0.807	1.812	9.51
0.885	1.89	9.51
0.885	1.969	9.432
0.885	2.126	9.353
0.885	2.283	9.275
0.964	2.361	9.118
0.964	2.44	8.961
0.964	2.361	8.804
1.042	2.361	8.725
0.964	2.44	8.49
0.885	2.44	8.569
0.964	2.361	8.647
0.964	2.283	8.725
0.964	2.204	8.961
0.964	2.126	9.118
1.042	2.126	9.432
1.042	2.047	9.667
1.121	1.969	9.902
1.121	1.969	10.059
1.121	1.969	10.138
1.042	1.89	10.295
1.042	1.969	10.373
0.964	1.969	10.295
0.885	2.126	10.216
0.807	2.126	10.216
0.807	2.047	10.216
0.807	2.047	10.138
0.807	2.126	10.138
0.729	2.126	10.059
0.65	2.126	10.059
0.65	2.126	9.981
0.572	2.126	9.902
0.65	2.126	9.824
0.729	2.126	9.745
0.729	2.126	9.667
0.729	2.047	9.667
0.807	2.126	9.667
0.885	2.126	9.667
0.964	2.204	9.589
0.964	2.204	9.667
1.042	2.283	9.589
1.042	2.283	9.51
1.121	2.283	9.51
1.042	2.283	9.51
1.042	2.283	9.51
0.964	2.204	9.51
0.964	2.204	9.51
0.885	2.204	9.51
0.964	2.204	9.589
0.964	2.204	9.589
1.042	2.204	9.589
0.964	2.126	9.589
1.042	2.204	9.51
1.042	2.126	9.432
0.964	2.204	9.275
0.964	2.204	9.118
0.964	2.204	9.039
0.885	2.126	9.039
0.807	2.126	8.961
0.807	2.126	9.039
0.807	2.126	9.118
0.729	2.126	9.118
0.729	2.047	9.275
0.65	2.047	9.353
0.65	1.969	9.353
0.729	1.969	9.353
0.729	1.969	9.275
0.729	1.969	9.275
0.729	1.969	9.275
0.807	1.969	9.353
0.807	1.969	9.353
0.885	1.969	9.432
0.964	2.047	9.432
0.964	2.126	9.432
1.042	2.204	9.51
1.121	2.204	9.51
1.121	2.204	9.589
1.121	2.126	9.667
1.042	2.126	9.745
1.042	2.047	9.824
1.042	2.047	9.902
0.964	1.969	9.902
0.964	1.89	9.981
0.885	1.812	9.981
0.807	1.733	9.981
0.807	1.812	9.902
0.885	1.812	9.824
0.885	1.89	9.824
0.964	1.89	9.745
1.121	1.89	9.745
1.199	1.969	9.667
1.278	1.969	9.667
1.435	2.047	9.589
1.513	2.047	9.589
1.513	2.126	9.589
1.513	2.204	9.51
1.435	2.204	9.51
1.435	2.204	9.432
1.356	2.204	9.353
1.278	2.204	9.353
1.121	2.204	9.353
1.042	2.126	9.353
1.042	2.126	9.275
0.964	2.047	9.196
0.885	1.969	9.275
0.807	1.969	9.275
0.807	1.969	9.353
0.807	1.969	9.432
0.807	1.969	9.353
0.807	2.047	9.432
0.885	2.047	9.51
0.964	2.047	9.589
0.964	2.126	9.51
1.042	2.204	9.51
1.042	2.126	9.51
0.964	2.204	9.51
0.964	2.126	9.51
0.964	2.047	9.51
0.885	1.969	9.51
0.885	1.969	9.589
0.807	1.89	9.667
0.807	1.89	9.745
0.729	1.812	9.824
0.807	1.89	9.824
0.729	1.812	9.824
0.729	1.812	9.824
0.729	1.812	9.745
0.807	1.89	9.667
0.885	1.969	9.667
0.964	2.047	9.667
0.964	2.204	9.589
1.042	2.204	9.51
1.042	2.204	9.51
1.121	2.283	9.51
1.121	2.204	9.51
1.278	2.283	9.589
1.278	2.204	9.589
1.278	2.204	9.667
1.356	2.283	9.667
1.356	2.204	9.745
1.356	2.126	9.667
1.278	2.126	9.745
1.278	2.047	9.667
1.199	2.047	9.589
1.121	2.126	9.51
1.042	2.047	9.432
0.964	2.047	9.432
0.885	1.969	9.432
0.807	1.89	9.432
0.65	1.89	9.432
0.729	1.969	9.432
0.729	1.89	9.51
0.729	1.89	9.51
0.885	1.89	9.589
0.964	1.89	9.589
1.042	1.969	9.589
1.121	2.126	9.589
1.199	2.126	9.589
1.278	2.126	9.589
1.356	2.126	9.589
1.278	2.204	9.589
1.278	2.204	9.589
1.356	2.204	9.51
1.278	2.283	9.589
1.278	2.204	9.589
1.278	2.283	9.51
1.278	2.204	9.51
1.199	2.283	9.51
1.042	2.204	9.51
1.042	2.204	9.51
1.042	2.126	9.51
0.964	2.047	9.432
0.885	2.047	9.432
0.885	1.969	9.51
0.807	1.969	9.51
0.729	1.969	9.432
0.65	1.89	9.432
0.572	1.733	9.51
0.493	1.655	9.589
0.493	1.655	9.51
0.493	1.655	9.51
0.493	1.655	9.589
0.493	1.733	9.667
0.65	1.733	9.589
0.729	1.812	9.51
0.807	2.047	9.432
0.885	2.047	9.353
0.964	2.204	9.196
1.121	2.204	9.118
1.199	2.204	9.039
1.278	2.283	8.961
1.278	2.361	8.961
1.278	2.283	9.039
1.278	2.361	9.118
1.278	2.283	9.196
1.278	2.204	9.353
1.278	2.126	9.432
1.278	2.126	9.432
1.199	2.047	9.432
1.199	1.969	9.51
1.199	1.89	9.51
1.199	1.89	9.51
1.199	1.969	9.589
1.199	1.969	9.667
1.278	2.047	9.667
1.199	2.126	9.667
1.199	2.047	9.745
1.199	2.126	9.745
1.199	2.126	9.745
1.199	2.204	9.824
1.278	2.126	9.824
1.121	2.126	9.824
1.042	2.047	9.745
0.964	2.047	9.745
0.885	1.969	9.667
0.885	2.047	9.667
0.807	1.969	9.667
0.885	1.969	9.667
0.807	1.969	9.589
0.807	1.969	9.589
0.729	1.969	9.589
0.729	2.047	9.51
0.729	2.047	9.51
0.65	1.969	9.51
0.729	1.969	9.432
0.729	1.969	9.432
0.807	1.969	9.51
0.807	1.969	9.589
0.807	1.969	9.589
0.964	1.969	9.589
1.042	1.969	9.589
1.042	2.047	9.589
1.121	2.047	9.51
1.042	2.126	9.432
1.121	2.126	9.432
1.121	2.126	9.432
1.199	2.204	9.432
1.121	2.126	9.432
1.121	2.126	9.432
1.199	2.126	9.432
1.121	2.126	9.432
1.121	2.126	9.432
1.042	2.126	9.51
1.199	2.126	9.51
1.121	2.204	9.51
1.121	2.204	9.51
1.121	2.204	9.51
1.121	2.126	9.51
1.121	2.047	9.51
1.199	2.126	9.51
1.121	2.047	9.51
1.042	2.047	9.432
0.964	2.047	9.353
0.964	2.047	9.353
0.885	2.047	9.353
0.807	2.047	9.353
0.729	1.969	9.353
0.729	1.969	9.275
0.729	1.969	9.353
0.65	1.969	9.353
0.65	1.969	9.353
0.729	1.969	9.275
0.729	2.047	9.353
0.807	1.969	9.432
0.885	2.047	9.51
0.964	2.126	9.51
1.042	2.126	9.51
1.121	2.047	9.589
1.121	2.126	9.51
1.042	2.204	9.51
1.042	2.204	9.51
1.121	2.204	9.51
1.042	2.204	9.51
1.042	2.283	9.51
0.964	2.204	9.432
0.885	2.204	9.353
0.807	2.204	9.275
0.729	2.126	9.275
0.729	2.047	9.275
0.729	1.969	9.275
0.729	1.969	9.353
0.807	1.969	9.353
0.807	1.969	9.51
0.885	2.047	9.667
1.042	2.047	9.745
1.199	2.126	9.824
1.278	2.204	9.902
1.356	2.204	9.902
1.435	2.204	9.902
1.435	2.283	9.902
1.435	2.361	9.745
1.356	2.361	9.589
1.278	2.283	9.51
1.121	2.283	9.353
1.042	2.204	9.275
1.042	2.126	9.196
0.964	2.047	9.118
0.964	2.047	9.118
0.964	1.969	9.196
0.964	1.89	9.196
0.964	1.89	9.275
0.964	1.89	9.353
0.964	1.969	9.432
0.964	1.969	9.51
0.885	1.969	9.589
0.885	1.969	9.51
0.885	1.969	9.51
0.885	2.047	9.432
0.885	2.047	9.353
0.885	2.047	9.353
0.964	2.126	9.275
0.964	2.047	9.275
0.964	2.126	9.275
1.121	2.126	9.353
1.199	2.126	9.51
1.199	2.126	9.589
1.356	2.204	9.667
1.356	2.204	9.745
1.435	2.204	9.824
1.356	2.204	9.745
1.435	2.204	9.745
1.356	2.204	9.667
1.278	2.204	9.589
1.199	2.204	9.589
1.121	2.126	9.667
0.964	2.047	9.667
1.042	1.969	9.667
1.042	1.89	9.824
1.042	1.89	9.824
1.042	1.89	9.902
1.121	1.89	9.902
1.121	1.89	9.902
1.121	1.969	9.902
1.199	1.969	9.824
1.121	1.969	9.667
0.964	2.047	9.51
1.042	2.047	9.589
0.964	2.047	9.432
0.885	2.047	9.353
0.885	2.126	9.275
0.807	2.126	9.275
0.807	2.126	9.275
0.807	1.969	9.353
0.885	1.969	9.353
0.964	1.89	9.353
0.964	1.969	9.51
0.964	1.969	9.51
0.964	2.047	9.432
1.042	2.047	9.432
1.042	2.047	9.432
1.121	2.126	9.353
1.121	2.204	9.353
1.121	2.204	9.275
1.121	2.204	9.196
1.278	2.126	9.275
1.278	2.126	9.353
1.199	2.126	9.353
1.278	2.047	9.353
1.199	2.047	9.432
1.199	2.047	9.51
1.356	1.969	9.432
1.278	2.047	9.51
1.278	2.047	9.432
1.199	2.047	9.353
1.121	2.047	9.275
1.042	2.047	9.196
0.964	2.047	9.118
0.885	1.969	9.118
0.807	1.969	9.118
0.729	1.89	9.196
0.729	1.89	9.275
0.729	1.89	9.432
0.729	1.812	9.589
0.885	1.812	9.745
0.964	1.812	9.902
1.121	1.812	9.902
1.199	1.969	10.059
1.278	2.047	9.902
1.356	2.126	9.824
1.356	2.204	9.824
1.356	2.283	9.667
1.356	2.361	9.589
1.356	2.361	9.432
1.278	2.361	9.432
1.199	2.283	9.432
1.199	2.283	9.432
1.121	2.204	9.51
1.121	2.204	9.589
1.042	2.126	9.667
0.964	2.047	9.667
0.964	1.969	9.745
0.885	1.969	9.745
0.807	1.812	9.667
0.807	1.812	9.667
0.807	1.89	9.667
0.885	1.89	9.667
0.885	1.969	9.589
0.964	1.969	9.589
0.964	2.047	9.589
0.964	2.047	9.51
1.042	2.126	9.51
1.121	2.126	9.589
1.199	2.126	9.589
1.199	2.126	9.589
1.199	2.126	9.589
1.278	2.204	9.589
1.278	2.204	9.589
1.278	2.204	9.51
1.199	2.126	9.432
1.199	2.126	9.353
1.121	2.204	9.275
1.121	2.047	9.275
1.042	2.047	9.118
0.964	2.126	9.118
0.964	2.126	9.118
0.964	2.126	9.118
0.964	2.126	9.196
0.885	2.126	9.196
0.885	2.047	9.275
0.885	2.047	9.353
0.964	2.047	9.51
0.964	1.969	9.589
0.885	1.969	9.589
0.885	1.89	9.667
0.885	1.89	9.745
0.885	1.89	9.745
0.885	1.969	9.589
0.885	1.969	9.51
0.885	2.047	9.51
0.885	2.047	9.51
0.964	2.047	9.51
1.042	2.047	9.51
1.121	2.126	9.51
1.199	2.204	9.589
1.199	2.283	9.589
1.199	2.283	9.51
1.278	2.204	9.51
1.278	2.283	9.51
1.278	2.283	9.51
1.199	2.204	9.432
1.121	2.204	9.51
1.121	2.204	9.589
0.964	2.126	9.589
0.964	2.126	9.589
0.885	2.047	9.589
0.807	1.969	9.589
0.65	1.969	9.589
0.65	1.969	9.589
0.729	1.89	9.667
0.729	1.89	9.745
0.807	1.969	9.745
0.807	2.047	9.824
0.964	2.126	9.745
0.964	2.126	9.745
1.121	2.283	9.745
1.199	2.361	9.667
1.278	2.361	9.589
1.356	2.44	9.589
1.435	2.44	9.51
1.513	2.518	9.51
1.513	2.518	9.432
1.435	2.44	9.51
1.356	2.361	9.432
1.278	2.283	9.432
1.121	2.283	9.432
1.042	2.283	9.353
0.964	2.204	9.432
0.885	2.126	9.353
0.729	2.047	9.432
0.729	2.047	9.353
0.65	1.969	9.353
0.65	2.047	9.353
0.65	2.047	9.353
0.572	2.126	9.275
0.65	2.204	9.196
0.65	2.283	9.118
0.65	2.204	9.118
0.729	2.283	9.039
0.729	2.283	9.039
0.807	2.204	9.039
0.807	2.283	9.039
0.885	2.283	9.118
0.885	2.283	9.196
0.964	2.204	9.196
1.042	2.204	9.353
1.121	2.204	9.51
1.199	2.204	9.51
1.199	2.204	9.667
1.278	2.126	9.745
1.199	2.126	9.824
1.199	2.126	9.902
1.199	2.126	9.824
1.199	2.283	9.824
1.121	2.283	9.745
1.121	2.283	9.667
1.121	2.283	9.589
1.042	2.204	9.432
1.121	2.204	9.432
1.121	2.283	9.353
1.042	2.361	9.353
1.042	2.361	9.353
1.042	2.44	9.196
1.042	2.44	9.196
1.121	2.44	9.118
1.121	2.44	9.118
1.121	2.44	9.118
1.042	2.44	9.196
0.964	2.361	9.275
0.885	2.283	9.353
0.807	2.204	9.353
0.729	2.204	9.432
0.65	2.126	9.51
0.493	2.126	9.589
0.493	2.047	9.667
0.415	2.047	9.745
0.415	1.969	9.745
0.415	1.969	9.824
0.493	1.969	9.824
0.65	1.969	9.902
0.729	2.047	9.902
0.807	2.047	9.824
0.885	2.047	9.667
0.964	2.126	9.667
1.042	2.204	9.51
0.964	2.126	9.51
1.121	2.204	9.353
1.042	2.283	9.353
1.121	2.283	9.275
1.199	2.361	9.275
1.199	2.44	9.275
1.199	2.518	9.353
1.199	2.518	9.353
1.121	2.518	9.353
1.121	2.44	9.353
1.042	2.361	9.353
1.042	2.204	9.432
0.885	2.126	9.432
0.807	2.126	9.432
0.729	2.047	9.432
0.729	2.047	9.432
0.729	2.047	9.275
0.65	2.047	9.196
0.65	2.047	9.196
0.729	2.047	9.118
0.729	2.126	9.196
0.807	2.047	9.275
0.885	2.047	9.432
1.042	2.126	9.51
1.121	2.126	9.745
1.199	2.126	9.745
1.199	2.126	9.824
1.199	2.204	9.902
1.199	2.204	9.824
1.199	2.283	9.824
1.199	2.361	9.667
1.121	2.361	9.589
1.121	2.44	9.51
1.199	2.361	9.353
1.121	2.44	9.353
1.121	2.44	9.432
1.199	2.44	9.51
1.199	2.361	9.667
1.199	2.283	9.745
1.199	2.204	9.824
1.199	2.204	9.902
1.199	2.283	9.981
1.278	2.204	9.902
1.278	2.283	9.902
1.278	2.204	9.745
1.278	2.204	9.824
1.199	2.283	9.667
1.121	2.283	9.589
0.964	2.283	9.432
0.885	2.283	9.353
0.807	2.283	9.275
0.572	2.204	9.118
0.572	2.204	9.039
0.493	2.126	8.961
0.493	2.126	8.961
0.493	2.126	8.961
0.493	2.126	9.039
0.572	2.204	9.039
0.572	2.126	9.118
0.572	2.126	9.275
0.729	2.204	9.275
0.807	2.204	9.353
0.964	2.204	9.51
1.042	2.204	9.432
1.121	2.283	9.51
1.199	2.44	9.51
1.278	2.44	9.51
1.356	2.44	9.589
1.356	2.44	9.589
1.278	2.44	9.589
1.199	2.44	9.589
1.199	2.361	9.589
1.121	2.283	9.589
0.964	2.283	9.667
0.885	2.204	9.667
0.807	2.126	9.667
0.807	2.126	9.667
0.729	2.126	9.589
0.65	2.126	9.589
0.65	2.126	9.432
0.65	2.126	9.432
0.729	2.204	9.353
0.885	2.204	9.432
0.885	2.283	9.353
0.885	2.283	9.353
0.964	2.361	9.353
0.964	2.361	9.275
1.042	2.361	9.353
1.042	2.361	9.432
1.121	2.283	9.432
1.042	2.283	9.51
1.042	2.283	9.51
1.042	2.126	9.51
1.042	2.126	9.589
0.964	2.047	9.589
0.885	2.047	9.51
0.807	2.126	9.51
0.807	2.126	9.432
0.729	2.204	9.275
0.729	2.204	9.118
0.729	2.283	9.039
0.729	2.361	8.961
0.807	2.361	8.961
0.885	2.44	8.961
0.964	2.44	9.118
1.042	2.44	9.196
1.042	2.44	9.275
1.121	2.361	9.353
1.199	2.283	9.432
1.199	2.283	9.589
1.199	2.204	9.589
1.199	2.204	9.667
1.121	2.204	9.667
1.121	2.204	9.667
1.042	2.204	9.589
0.964	2.126	9.51
0.964	2.126	9.51
0.964	2.126	9.51
0.964	2.126	9.51
1.042	2.126	9.589
0.964	2.204	9.51
0.964	2.283	9.589
1.042	2.361	9.51
1.121	2.361	9.589
1.042	2.361	9.589
1.042	2.44	9.667
1.121	2.361	9.667
1.042	2.44	9.667
1.042	2.283	9.745
1.042	2.361	9.745
0.964	2.361	9.667
0.964	2.361	9.667
0.885	2.283	9.667
0.885	2.204	9.589
0.807	2.126	9.51
0.807	2.126	9.51
0.807	2.126	9.51
0.807	2.204	9.432
0.885	2.283	9.51
0.885	2.283	9.432
0.885	2.283	9.51
1.042	2.283	9.51
1.042	2.361	9.51
1.042	2.283	9.51
1.042	2.361	9.667
1.042	2.361	9.667
0.964	2.283	9.589
0.964	2.204	9.589
0.964	2.283	9.589
1.042	2.126	9.589
0.964	2.204	9.589
1.042	2.126	9.51
1.042	2.126	9.432
1.121	2.126	9.432
1.121	2.126	9.432
1.121	2.126	9.432
1.199	2.283	9.353
1.199	2.283	9.432
1.199	2.283	9.353
1.199	2.283	9.353
1.121	2.283	9.275
1.121	2.283	9.275
1.042	2.283	9.196
0.964	2.361	9.196
0.885	2.283	9.196
0.807	2.204	9.196
0.807	2.126	9.275
0.807	2.126	9.353
0.807	2.047	9.432
0.729	2.047	9.51
0.729	2.047	9.667
0.807	2.047	9.745
0.964	2.047	9.745
1.042	2.126	9.824
1.199	2.283	9.745
1.199	2.361	9.667
1.278	2.44	9.745
1.356	2.518	9.589
1.356	2.518	9.667
1.356	2.518	9.589
1.278	2.44	9.51
1.278	2.44	9.51
1.199	2.361	9.51
1.199	2.361	9.589
1.121	2.283	9.589
1.121	2.283	9.589
1.121	2.361	9.667
1.121	2.283	9.589
1.199	2.44	9.589
1.199	2.518	9.589
1.278	2.596	9.589
1.278	2.596	9.589
1.278	2.596	9.589
1.278	2.518	9.667
1.199	2.518	9.667
1.121	2.44	9.745
0.964	2.44	9.745
0.885	2.361	9.824
0.807	2.361	9.745
0.729	2.283	9.667
0.572	2.361	9.589
0.572	2.361	9.51
0.493	2.361	9.51
0.493	2.283	9.432
0.415	2.283	9.432
0.415	2.361	9.353
0.415	2.283	9.353
0.493	2.283	9.275
0.493	2.283	9.196
0.415	2.204	9.196
0.493	2.204	9.196
0.572	2.126	9.196
0.572	2.047	9.275
0.65	2.126	9.275
0.65	2.126	9.275
0.729	2.204	9.275
0.807	2.283	9.275
0.885	2.361	9.196
0.885	2.44	9.118
0.964	2.518	9.118
1.042	2.518	9.039
0.964	2.596	8.961
0.964	2.596	8.961
0.964	2.675	8.882
0.964	2.596	8.804
0.964	2.596	8.804
0.964	2.596	8.882
0.964	2.596	8.882
0.964	2.596	8.961
0.964	2.596	8.961
0.964	2.518	9.118
1.042	2.596	9.118
0.964	2.518	9.196
0.964	2.518	9.275
0.885	2.518	9.196
0.807	2.518	9.275
0.885	2.518	9.275
0.885	2.518	9.432
0.885	2.44	9.51
0.807	2.44	9.51
0.807	2.44	9.51
0.885	2.44	9.51
0.885	2.44	9.51
0.807	2.44	9.589
0.807	2.44	9.589
0.885	2.44	9.589
0.885	2.518	9.51
0.885	2.518	9.589
0.885	2.518	9.667
0.885	2.518	9.667
0.885	2.44	9.745
0.807	2.44	9.745
0.885	2.44	9.745
0.807	2.361	9.824
0.807	2.283	9.824
0.885	2.361	9.745
0.807	2.283	9.745
0.885	2.283	9.745
0.885	2.361	9.745
0.807	2.44	9.667
0.807	2.44	9.589
0.807	2.361	9.432
0.807	2.361	9.353
0.807	2.361	9.275
0.807	2.361	9.118
0.807	2.44	9.039
0.807	2.44	8.882
0.729	2.361	8.961
0.807	2.361	9.039
0.807	2.361	8.961
0.807	2.204	9.039
0.807	2.204	9.118
0.885	2.126	9.196
0.964	2.126	9.275
0.964	2.126	9.432
0.964	2.204	9.51
0.964	2.283	9.589
1.042	2.361	9.589
1.042	2.361	9.589
1.042	2.44	9.667
1.042	2.44	9.667
0.964	2.44	9.667
0.964	2.44	9.667
0.885	2.44	9.589
0.807	2.44	9.589
0.807	2.361	9.589
0.885	2.361	9.589
0.964	2.283	9.745
1.042	2.283	9.824
1.121	2.283	9.902
1.199	2.361	9.981
1.278	2.283	9.981
1.278	2.361	9.981
1.199	2.283	9.902
1.278	2.361	9.824
1.199	2.361	9.824
1.042	2.283	9.745
0.964	2.204	9.824
0.807	2.204	9.745
0.65	2.204	9.667
0.572	2.126	9.667
0.415	2.047	9.667
0.415	2.047	9.589
0.415	2.047	9.589
0.415	2.047	9.51
0.493	2.047	9.432
0.572	2.126	9.432
0.729	2.126	9.432
0.807	2.283	9.432
0.885	2.283	9.432
0.885	2.361	9.353
0.964	2.44	9.275
0.964	2.44	9.353
0.964	2.518	9.353
0.964	2.596	9.196
0.885	2.518	9.196
0.885	2.44	9.118
0.729	2.44	9.118
0.807	2.44	9.118
0.807	2.44	9.118
0.807	2.361	9.118
0.807	2.44	9.196
0.885	2.361	9.196
0.885	2.44	9.118
1.042	2.44	9.039
1.042	2.518	9.118
1.121	2.518	9.196
1.199	2.518	9.196
1.121	2.596	9.118
1.121	2.596	9.039
0.964	2.675	9.039
1.042	2.753	9.039
0.964	2.753	9.118
0.964	2.675	9.039
0.885	2.675	9.039
0.964	2.596	9.118
0.964	2.44	9.118
0.807	2.361	9.118
0.807	2.283	9.196
0.807	2.283	9.275
0.729	2.204	9.196
0.807	2.204	9.275
0.807	2.283	9.275
0.807	2.204	9.353
0.885	2.204	9.432
0.885	2.204	9.51
0.807	2.204	9.589
0.729	2.204	9.667
0.65	2.204	9.745
0.65	2.204	9.667
0.572	2.126	9.667
0.493	2.126	9.667
0.415	2.047	9.745
0.415	1.969	9.745
0.415	1.969	9.745
0.415	1.969	9.667
0.493	1.969	9.745
0.65	2.047	9.824
0.729	2.126	9.902
0.807	2.204	9.981
0.964	2.361	10.059
1.042	2.361	9.981
1.121	2.44	9.981
1.199	2.44	9.981
1.121	2.44	9.981
1.121	2.361	9.902
1.121	2.361	9.902
1.042	2.361	9.981
0.964	2.283	10.059
0.885	2.283	9.981
0.807	2.283	10.138
0.807	2.204	10.138
0.807	2.204	10.138
0.807	2.204	10.138
0.807	2.204	10.216
0.885	2.204	10.216
0.885	2.126	10.295
0.885	2.126	10.295
0.885	2.047	10.295
0.885	1.969	10.216
